loss,hyperparameters,iteration,runtime,score
0.49483614567456424,"{'algorithm': 'SAMME.R', 'learning_rate': 2.2255963048218272, 'n_estimators': 62, 'random_state': 0}",333,1.5657214147078093,0.5051638543254358
0.5074193327272953,"{'algorithm': 'SAMME.R', 'learning_rate': 2.418874380915979, 'n_estimators': 66, 'random_state': 0}",334,1.6889666939590597,0.4925806672727047
0.4428316365361161,"{'algorithm': 'SAMME.R', 'learning_rate': 0.8711087962680735, 'n_estimators': 58, 'random_state': 0}",335,1.9811033519374632,0.5571683634638839
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 5.90555046818643, 'n_estimators': 39, 'random_state': 0}",336,0.9909149827904002,0.5075495495495496
0.5012972972972973,"{'algorithm': 'SAMME.R', 'learning_rate': 3.3744259631554563, 'n_estimators': 44, 'random_state': 0}",337,1.0562257306563652,0.4987027027027027
0.4483776795008454,"{'algorithm': 'SAMME.R', 'learning_rate': 0.1893790062311429, 'n_estimators': 88, 'random_state': 0}",338,3.334038755856568,0.5516223204991546
0.4964161851881086,"{'algorithm': 'SAMME.R', 'learning_rate': 8.441667247537366, 'n_estimators': 32, 'random_state': 0}",339,1.1181299704021512,0.5035838148118914
0.4383827283526137,"{'algorithm': 'SAMME.R', 'learning_rate': 0.4397744685033884, 'n_estimators': 70, 'random_state': 0}",340,2.2507956270061413,0.5616172716473863
0.4388977732196906,"{'algorithm': 'SAMME.R', 'learning_rate': 1.9017536443646945, 'n_estimators': 48, 'random_state': 0}",341,1.4208129795467812,0.5611022267803094
0.4316466128728551,"{'algorithm': 'SAMME.R', 'learning_rate': 1.4916936504435523, 'n_estimators': 33, 'random_state': 0}",342,1.01926187488516,0.5683533871271449
0.43148303263907795,"{'algorithm': 'SAMME.R', 'learning_rate': 1.1584293150269875, 'n_estimators': 18, 'random_state': 0}",343,0.5754391788541398,0.568516967360922
0.5052211345290971,"{'algorithm': 'SAMME.R', 'learning_rate': 2.8648333523466363, 'n_estimators': 16, 'random_state': 0}",344,0.45961747610340353,0.49477886547090294
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 5.129668505857059, 'n_estimators': 80, 'random_state': 0}",345,1.7729688631333147,0.5022865175145942
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 7.587827981520774, 'n_estimators': 63, 'random_state': 0}",346,1.5072518430941955,0.5075495495495496
0.4929009009009009,"{'algorithm': 'SAMME.R', 'learning_rate': 2.5630882733446883, 'n_estimators': 17, 'random_state': 0}",347,0.48120852531553737,0.5070990990990991
0.4951480973220589,"{'algorithm': 'SAMME.R', 'learning_rate': 2.1975975680584487, 'n_estimators': 42, 'random_state': 0}",348,1.7129338508517549,0.5048519026779411
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 3.885268665298603, 'n_estimators': 69, 'random_state': 0}",349,1.8495922558259963,0.5075495495495496
0.43915032357837913,"{'algorithm': 'SAMME.R', 'learning_rate': 0.6677319621990334, 'n_estimators': 86, 'random_state': 0}",350,3.1332203235074303,0.5608496764216209
0.4929009009009009,"{'algorithm': 'SAMME.R', 'learning_rate': 3.6259429585495213, 'n_estimators': 97, 'random_state': 0}",351,2.376532640653977,0.5070990990990991
0.43054370855693747,"{'algorithm': 'SAMME.R', 'learning_rate': 1.281450782175174, 'n_estimators': 78, 'random_state': 0}",352,2.390343419879855,0.5694562914430625
0.4972650519921322,"{'algorithm': 'SAMME.R', 'learning_rate': 3.0872349200720253, 'n_estimators': 76, 'random_state': 0}",353,1.6801957035502255,0.5027349480078678
0.43978738737392364,"{'algorithm': 'SAMME.R', 'learning_rate': 1.7594977574225705, 'n_estimators': 36, 'random_state': 0}",354,1.1120004744534526,0.5602126126260764
0.43612965369628387,"{'algorithm': 'SAMME.R', 'learning_rate': 1.0019553125741814, 'n_estimators': 99, 'random_state': 0}",355,2.918522845236339,0.5638703463037161
0.44228618214080595,"{'algorithm': 'SAMME.R', 'learning_rate': 0.30866567958244984, 'n_estimators': 91, 'random_state': 0}",356,2.693213309104408,0.557713817859194
0.4851434277231299,"{'algorithm': 'SAMME.R', 'learning_rate': 2.021397333331794, 'n_estimators': 65, 'random_state': 0}",357,2.0002218667614216,0.5148565722768701
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 2.745790706937181, 'n_estimators': 11, 'random_state': 0}",358,0.33024142090300757,0.5075495495495496
0.45456654744892333,"{'algorithm': 'SAMME.R', 'learning_rate': 1.5910272551321272, 'n_estimators': 40, 'random_state': 0}",359,1.196326910432731,0.5454334525510767
0.44034449102025874,"{'algorithm': 'SAMME.R', 'learning_rate': 0.7600465459160974, 'n_estimators': 54, 'random_state': 0}",360,1.6146980756044513,0.5596555089797413
0.4929009009009009,"{'algorithm': 'SAMME.R', 'learning_rate': 3.443558114549574, 'n_estimators': 81, 'random_state': 0}",361,1.887254991895361,0.5070990990990991
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 2.457894130172593, 'n_estimators': 21, 'random_state': 0}",362,0.5724333109048985,0.5075495495495496
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 4.276196809408224, 'n_estimators': 35, 'random_state': 0}",363,1.0444638056378608,0.5075495495495496
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 2.2551840151669555, 'n_estimators': 59, 'random_state': 0}",364,2.2303288449402316,0.5075495495495496
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 6.55598456538717, 'n_estimators': 72, 'random_state': 0}",365,1.8743235730447623,0.5022865175145942
0.4650345025539534,"{'algorithm': 'SAMME.R', 'learning_rate': 0.10062300985120909, 'n_estimators': 41, 'random_state': 0}",366,1.2341812199173319,0.5349654974460466
0.42600468359393695,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3729543865159513, 'n_estimators': 19, 'random_state': 0}",367,0.609712473477316,0.573995316406063
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 6.180965952901168, 'n_estimators': 90, 'random_state': 0}",368,1.96554025196383,0.5022865175145942
0.4287504793009026,"{'algorithm': 'SAMME.R', 'learning_rate': 1.914305264767795, 'n_estimators': 48, 'random_state': 0}",369,1.4627824907872764,0.5712495206990974
0.4427366508714118,"{'algorithm': 'SAMME.R', 'learning_rate': 0.510036951422745, 'n_estimators': 60, 'random_state': 0}",370,1.861981807778875,0.5572633491285882
0.4929009009009009,"{'algorithm': 'SAMME.R', 'learning_rate': 3.0418970339315567, 'n_estimators': 71, 'random_state': 0}",371,1.6134394084008363,0.5070990990990991
0.4386997034271024,"{'algorithm': 'SAMME.R', 'learning_rate': 1.147346827039974, 'n_estimators': 74, 'random_state': 0}",372,2.1892011473925095,0.5613002965728976
0.4964161851881086,"{'algorithm': 'SAMME.R', 'learning_rate': 9.906721085176661, 'n_estimators': 24, 'random_state': 0}",373,0.5783059534105632,0.5035838148118914
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 4.078823240912637, 'n_estimators': 85, 'random_state': 0}",374,1.9459186969253324,0.5075495495495496
0.43296415010296885,"{'algorithm': 'SAMME.R', 'learning_rate': 0.8856305269006736, 'n_estimators': 68, 'random_state': 0}",375,2.115159515801338,0.5670358498970312
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 5.547986607209803, 'n_estimators': 46, 'random_state': 0}",376,1.0720426974048678,0.5022865175145942
0.4959339370176844,"{'algorithm': 'SAMME.R', 'learning_rate': 2.594152325616362, 'n_estimators': 94, 'random_state': 0}",377,2.4787906042839722,0.5040660629823156
0.49290293913823324,"{'algorithm': 'SAMME.R', 'learning_rate': 2.1004006266810875, 'n_estimators': 53, 'random_state': 0}",378,2.013211312303497,0.5070970608617668
0.4347883387481055,"{'algorithm': 'SAMME.R', 'learning_rate': 1.7075979198504452, 'n_estimators': 29, 'random_state': 0}",379,1.0883831843768803,0.5652116612518945
0.4972650519921322,"{'algorithm': 'SAMME.R', 'learning_rate': 3.201695833956943, 'n_estimators': 96, 'random_state': 0}",380,2.4124080692942016,0.5027349480078678
0.488999485350041,"{'algorithm': 'SAMME.R', 'learning_rate': 2.3817764380745943, 'n_estimators': 15, 'random_state': 0}",381,0.4840642065340717,0.511000514649959
0.45977134465921643,"{'algorithm': 'SAMME.R', 'learning_rate': 0.10031669418389555, 'n_estimators': 84, 'random_state': 0}",382,2.8879888588752465,0.5402286553407836
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 4.507409729092561, 'n_estimators': 82, 'random_state': 0}",383,2.0727087243557207,0.5022865175145942
0.5003742876822503,"{'algorithm': 'SAMME.R', 'learning_rate': 2.8227944489176613, 'n_estimators': 38, 'random_state': 0}",384,1.036438202213617,0.49962571231774966
0.4388815219166745,"{'algorithm': 'SAMME.R', 'learning_rate': 1.432553457298017, 'n_estimators': 77, 'random_state': 0}",385,2.6236196794110356,0.5611184780833255
0.4929009009009009,"{'algorithm': 'SAMME.R', 'learning_rate': 3.6395698389673496, 'n_estimators': 49, 'random_state': 0}",386,1.2715853958764,0.5070990990990991
0.449282656876411,"{'algorithm': 'SAMME.R', 'learning_rate': 0.3448425677647813, 'n_estimators': 55, 'random_state': 0}",387,1.657456067181215,0.550717343123589
0.4422294093444734,"{'algorithm': 'SAMME.R', 'learning_rate': 1.0204534736657842, 'n_estimators': 69, 'random_state': 0}",388,2.0609779460172604,0.5577705906555266
0.4047186223826713,"{'algorithm': 'SAMME.R', 'learning_rate': 1.878279257685874, 'n_estimators': 20, 'random_state': 0}",389,0.6447601684310484,0.5952813776173287
0.4929009009009009,"{'algorithm': 'SAMME.R', 'learning_rate': 3.287629757794912, 'n_estimators': 75, 'random_state': 0}",390,1.6741216742918823,0.5070990990990991
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 3.809028616372899, 'n_estimators': 57, 'random_state': 0}",391,1.278007158616333,0.5075495495495496
0.506504667463142,"{'algorithm': 'SAMME.R', 'learning_rate': 2.0128057636054377, 'n_estimators': 34, 'random_state': 0}",392,1.0509645017448292,0.49349533253685796
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 2.947776506517866, 'n_estimators': 50, 'random_state': 0}",393,1.1604706818008026,0.5022865175145942
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 7.058483359873316, 'n_estimators': 20, 'random_state': 0}",394,0.4874335946383326,0.5022865175145942
0.49290293913823324,"{'algorithm': 'SAMME.R', 'learning_rate': 2.6292174677985845, 'n_estimators': 83, 'random_state': 0}",395,1.8887995258877481,0.5070970608617668
0.4387885369940382,"{'algorithm': 'SAMME.R', 'learning_rate': 1.8118137811333328, 'n_estimators': 87, 'random_state': 0}",396,2.5745000851200075,0.5612114630059618
0.4975510778012612,"{'algorithm': 'SAMME.R', 'learning_rate': 2.2240305985465647, 'n_estimators': 20, 'random_state': 0}",397,0.5675087221370632,0.5024489221987388
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 4.805470985875139, 'n_estimators': 20, 'random_state': 0}",398,0.48417172657991614,0.5022865175145942
0.4482271368730636,"{'algorithm': 'SAMME.R', 'learning_rate': 1.5846425461486335, 'n_estimators': 98, 'random_state': 0}",399,2.9000046506686203,0.5517728631269364
0.4407733130149627,"{'algorithm': 'SAMME.R', 'learning_rate': 1.2190335083022414, 'n_estimators': 30, 'random_state': 0}",400,0.9081305208022741,0.5592266869850373
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 3.488471804603221, 'n_estimators': 37, 'random_state': 0}",401,0.8416515591046618,0.5075495495495496
0.4938058782764665,"{'algorithm': 'SAMME.R', 'learning_rate': 2.3612555082038638, 'n_estimators': 89, 'random_state': 0}",402,2.2230614285062984,0.5061941217235335
0.4151180847046584,"{'algorithm': 'SAMME.R', 'learning_rate': 1.852522239904926, 'n_estimators': 26, 'random_state': 0}",403,1.4652012651525865,0.5848819152953416
0.4353239858075323,"{'algorithm': 'SAMME.R', 'learning_rate': 1.51416229311323, 'n_estimators': 61, 'random_state': 0}",404,2.149541610471033,0.5646760141924677
0.439868967407956,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3228635514600926, 'n_estimators': 48, 'random_state': 0}",405,1.5334380942668986,0.560131032592044
0.43659176472454597,"{'algorithm': 'SAMME.R', 'learning_rate': 0.8326644170904185, 'n_estimators': 92, 'random_state': 0}",406,2.893873448052659,0.563408235275454
0.4937878400713588,"{'algorithm': 'SAMME.R', 'learning_rate': 2.035978530753298, 'n_estimators': 45, 'random_state': 0}",407,1.5421416713137432,0.5062121599286412
0.49290293913823324,"{'algorithm': 'SAMME.R', 'learning_rate': 2.482504771828578, 'n_estimators': 17, 'random_state': 0}",408,0.5309757998829809,0.5070970608617668
0.4335939993645941,"{'algorithm': 'SAMME.R', 'learning_rate': 1.7456232830529586, 'n_estimators': 67, 'random_state': 0}",409,2.1793997565438303,0.5664060006354059
0.44583776992768775,"{'algorithm': 'SAMME.R', 'learning_rate': 0.5638703632582729, 'n_estimators': 52, 'random_state': 0}",410,1.6961628570295488,0.5541622300723122
0.4894519740378238,"{'algorithm': 'SAMME.R', 'learning_rate': 2.188266115718754, 'n_estimators': 25, 'random_state': 0}",411,1.0241629969763153,0.5105480259621762
0.4334469182447357,"{'algorithm': 'SAMME.R', 'learning_rate': 1.0463384008147374, 'n_estimators': 72, 'random_state': 0}",412,2.386246138131696,0.5665530817552643
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 2.6757643272262097, 'n_estimators': 95, 'random_state': 0}",413,2.5557630104588043,0.5075495495495496
0.4223170887953718,"{'algorithm': 'SAMME.R', 'learning_rate': 1.5981482187545581, 'n_estimators': 20, 'random_state': 0}",414,0.7693776082677459,0.5776829112046282
0.420849388296895,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3265855233793724, 'n_estimators': 13, 'random_state': 0}",415,0.46450963819074786,0.579150611703105
0.43583270046859257,"{'algorithm': 'SAMME.R', 'learning_rate': 0.7303056415895675, 'n_estimators': 73, 'random_state': 0}",416,2.310587012517203,0.5641672995314074
0.4296142079867584,"{'algorithm': 'SAMME.R', 'learning_rate': 1.9668742468254377, 'n_estimators': 27, 'random_state': 0}",417,0.8873364852635177,0.5703857920132416
0.488999485350041,"{'algorithm': 'SAMME.R', 'learning_rate': 2.3863608772372666, 'n_estimators': 93, 'random_state': 0}",418,2.248229652578061,0.511000514649959
0.5038636684657487,"{'algorithm': 'SAMME.R', 'learning_rate': 2.7537356965030013, 'n_estimators': 12, 'random_state': 0}",419,0.3497759359044039,0.49613633153425135
0.4929009009009009,"{'algorithm': 'SAMME.R', 'learning_rate': 3.084451644788162, 'n_estimators': 43, 'random_state': 0}",420,1.0614622128905467,0.5070990990990991
0.44019588257868925,"{'algorithm': 'SAMME.R', 'learning_rate': 1.7260755135570478, 'n_estimators': 79, 'random_state': 0}",421,2.477791350524285,0.5598041174213108
0.4386655671687256,"{'algorithm': 'SAMME.R', 'learning_rate': 0.9465593365753819, 'n_estimators': 28, 'random_state': 0}",422,0.8848886975524692,0.5613344328312744
0.4210460656020334,"{'algorithm': 'SAMME.R', 'learning_rate': 1.4957231833140032, 'n_estimators': 22, 'random_state': 0}",423,0.7392178087328602,0.5789539343979666
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 2.198168198423086, 'n_estimators': 23, 'random_state': 0}",424,0.7100094762706703,0.5075495495495496
0.4413561993390205,"{'algorithm': 'SAMME.R', 'learning_rate': 1.1163592782260134, 'n_estimators': 58, 'random_state': 0}",425,2.3589249531413543,0.5586438006609795
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 9.2790687133396, 'n_estimators': 47, 'random_state': 0}",426,1.2343983933433265,0.5075495495495496
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 2.907885481234581, 'n_estimators': 51, 'random_state': 0}",427,1.3850570176242627,0.5075495495495496
0.43474820086074395,"{'algorithm': 'SAMME.R', 'learning_rate': 1.2652228521674669, 'n_estimators': 31, 'random_state': 0}",428,1.0615172529139727,0.565251799139256
0.4295041094851355,"{'algorithm': 'SAMME.R', 'learning_rate': 1.9501898069852501, 'n_estimators': 64, 'random_state': 0}",429,2.0157013400325923,0.5704958905148645
0.4528301681886282,"{'algorithm': 'SAMME.R', 'learning_rate': 0.36566698119995866, 'n_estimators': 44, 'random_state': 0}",430,1.443780882679789,0.5471698318113718
0.44093279255212214,"{'algorithm': 'SAMME.R', 'learning_rate': 0.5925125971361875, 'n_estimators': 39, 'random_state': 0}",431,1.475999349759718,0.5590672074478779
0.4927927225198028,"{'algorithm': 'SAMME.R', 'learning_rate': 2.491807174767928, 'n_estimators': 48, 'random_state': 0}",432,1.5483095672788068,0.5072072774801972
0.4297122438701335,"{'algorithm': 'SAMME.R', 'learning_rate': 1.639350595161774, 'n_estimators': 14, 'random_state': 0}",433,0.5182572877898792,0.5702877561298665
0.498003566489044,"{'algorithm': 'SAMME.R', 'learning_rate': 2.145851267802373, 'n_estimators': 56, 'random_state': 0}",434,2.1300318421468774,0.501996433510956
0.4959339370176844,"{'algorithm': 'SAMME.R', 'learning_rate': 2.5894806662555094, 'n_estimators': 62, 'random_state': 0}",435,1.4649320383709892,0.5040660629823156
0.4968186234207036,"{'algorithm': 'SAMME.R', 'learning_rate': 3.2621094046421124, 'n_estimators': 10, 'random_state': 0}",436,0.3048888767526705,0.5031813765792964
0.4382841439034736,"{'algorithm': 'SAMME.R', 'learning_rate': 0.8249036571292216, 'n_estimators': 33, 'random_state': 0}",437,1.0976188149840027,0.5617158560965264
0.45160853298086356,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3801417984393882, 'n_estimators': 66, 'random_state': 0}",438,2.0914270256754435,0.5483914670191364
0.4976957162536789,"{'algorithm': 'SAMME.R', 'learning_rate': 2.833974023782266, 'n_estimators': 32, 'random_state': 0}",439,0.7992754343574688,0.5023042837463211
0.41672722401492024,"{'algorithm': 'SAMME.R', 'learning_rate': 1.8493121658092555, 'n_estimators': 80, 'random_state': 0}",440,2.4307974104735877,0.5832727759850798
0.492,"{'algorithm': 'SAMME.R', 'learning_rate': 2.300783645112901, 'n_estimators': 69, 'random_state': 0}",441,1.6267633607524203,0.508
0.44097139463243296,"{'algorithm': 'SAMME.R', 'learning_rate': 1.139095501872509, 'n_estimators': 88, 'random_state': 0}",442,2.66216305585624,0.559028605367567
0.44583369345302315,"{'algorithm': 'SAMME.R', 'learning_rate': 0.26320035251648943, 'n_estimators': 97, 'random_state': 0}",443,3.1457545155219577,0.5541663065469769
0.43563373281950946,"{'algorithm': 'SAMME.R', 'learning_rate': 1.5286366731420011, 'n_estimators': 42, 'random_state': 0}",444,1.558784238414546,0.5643662671804905
0.4957472194819714,"{'algorithm': 'SAMME.R', 'learning_rate': 2.091323420968014, 'n_estimators': 18, 'random_state': 0}",445,0.6124201012992216,0.5042527805180286
0.4972650519921322,"{'algorithm': 'SAMME.R', 'learning_rate': 3.0829549580963294, 'n_estimators': 40, 'random_state': 0}",446,0.9415688284026373,0.5027349480078678
0.43872786639834693,"{'algorithm': 'SAMME.R', 'learning_rate': 0.6648703066100896, 'n_estimators': 17, 'random_state': 0}",447,0.5551443435282408,0.5612721336016531
0.49859453975412826,"{'algorithm': 'SAMME.R', 'learning_rate': 3.4660391493021, 'n_estimators': 86, 'random_state': 0}",448,1.8553693249575645,0.5014054602458717
0.4592964159757007,"{'algorithm': 'SAMME.R', 'learning_rate': 1.7651490364297406, 'n_estimators': 91, 'random_state': 0}",449,2.6105299671594366,0.5407035840242993
0.45410843416027213,"{'algorithm': 'SAMME.R', 'learning_rate': 0.9988987436525419, 'n_estimators': 20, 'random_state': 0}",450,0.6381523789449375,0.5458915658397279
0.49901682161890193,"{'algorithm': 'SAMME.R', 'learning_rate': 2.4371668554165087, 'n_estimators': 70, 'random_state': 0}",451,1.5619889331153445,0.5009831783810981
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 2.7058875468040875, 'n_estimators': 63, 'random_state': 0}",452,1.3960180889677076,0.5075495495495496
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 3.916329655382365, 'n_estimators': 99, 'random_state': 0}",453,2.1326118965811247,0.5075495495495496
0.44314101166014264,"{'algorithm': 'SAMME.R', 'learning_rate': 1.2323267593589917, 'n_estimators': 76, 'random_state': 0}",454,2.249166612977774,0.5568589883398574
0.4108422798575486,"{'algorithm': 'SAMME.R', 'learning_rate': 1.9418299497329332, 'n_estimators': 65, 'random_state': 0}",455,1.9518113927729246,0.5891577201424514
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 2.9029056463775023, 'n_estimators': 65, 'random_state': 0}",456,1.4450928832396812,0.5075495495495496
0.4760013469777882,"{'algorithm': 'SAMME.R', 'learning_rate': 2.01465159744704, 'n_estimators': 65, 'random_state': 0}",457,1.8855542978363928,0.5239986530222118
0.4972670539139772,"{'algorithm': 'SAMME.R', 'learning_rate': 3.2344449258542127, 'n_estimators': 16, 'random_state': 0}",458,0.4012724912096246,0.5027329460860228
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 3.6542544036877946, 'n_estimators': 59, 'random_state': 0}",459,1.3193187495760412,0.5075495495495496
0.49804808550610746,"{'algorithm': 'SAMME.R', 'learning_rate': 2.626826382148633, 'n_estimators': 72, 'random_state': 0}",460,1.63067376242077,0.5019519144938925
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 4.238035246430389, 'n_estimators': 81, 'random_state': 0}",461,2.044340072251771,0.5075495495495496
0.4252536613186797,"{'algorithm': 'SAMME.R', 'learning_rate': 1.4408763885128766, 'n_estimators': 21, 'random_state': 0}",462,1.064428827489678,0.5747463386813203
0.49438771518129065,"{'algorithm': 'SAMME.R', 'learning_rate': 2.2882185223935183, 'n_estimators': 60, 'random_state': 0}",463,1.8389311312772634,0.5056122848187093
0.4314194887078008,"{'algorithm': 'SAMME.R', 'learning_rate': 1.9057604646203448, 'n_estimators': 78, 'random_state': 0}",464,2.8694471976308478,0.5685805112921992
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 2.984105626144891, 'n_estimators': 35, 'random_state': 0}",465,1.0088772304543454,0.5075495495495496
0.4571267724852326,"{'algorithm': 'SAMME.R', 'learning_rate': 0.45859637656144203, 'n_estimators': 36, 'random_state': 0}",466,1.3809371225331688,0.5428732275147674
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 2.4591503613661128, 'n_estimators': 65, 'random_state': 0}",467,1.8071589577210716,0.5075495495495496
0.44149497553669437,"{'algorithm': 'SAMME.R', 'learning_rate': 1.6531199981776428, 'n_estimators': 74, 'random_state': 0}",468,2.620574558111798,0.5585050244633056
0.44326378562133617,"{'algorithm': 'SAMME.R', 'learning_rate': 0.8255605576115075, 'n_estimators': 48, 'random_state': 0}",469,1.4625345973480535,0.5567362143786638
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 3.3396695982430487, 'n_estimators': 53, 'random_state': 0}",470,1.1960785903269198,0.5075495495495496
0.49335542782601605,"{'algorithm': 'SAMME.R', 'learning_rate': 2.1560120573958073, 'n_estimators': 65, 'random_state': 0}",471,1.516225500256155,0.506644572173984
0.5025425631005257,"{'algorithm': 'SAMME.R', 'learning_rate': 2.792712306530429, 'n_estimators': 54, 'random_state': 0}",472,1.2631561656132817,0.4974574368994743
0.39721756769859273,"{'algorithm': 'SAMME.R', 'learning_rate': 1.8221469802073014, 'n_estimators': 11, 'random_state': 0}",473,0.37624336053045226,0.6027824323014073
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 4.036694135486297, 'n_estimators': 11, 'random_state': 0}",474,0.28197985364477063,0.5075495495495496
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 5.799155440937134, 'n_estimators': 19, 'random_state': 0}",475,0.48219284573565346,0.5075495495495496
0.41823689900798366,"{'algorithm': 'SAMME.R', 'learning_rate': 1.2861516111646396, 'n_estimators': 11, 'random_state': 0}",476,0.3681900237611444,0.5817631009920163
0.4899044627256066,"{'algorithm': 'SAMME.R', 'learning_rate': 2.2913626451296936, 'n_estimators': 71, 'random_state': 0}",477,1.6775644490941204,0.5100955372743934
0.3903097736313704,"{'algorithm': 'SAMME.R', 'learning_rate': 1.795157892170277, 'n_estimators': 11, 'random_state': 0}",478,0.361983727779716,0.6096902263686296
0.475560818343427,"{'algorithm': 'SAMME.R', 'learning_rate': 0.20255033242739318, 'n_estimators': 11, 'random_state': 0}",479,0.37011642458310234,0.524439181656573
0.43937838831840714,"{'algorithm': 'SAMME.R', 'learning_rate': 0.5944019144686761, 'n_estimators': 68, 'random_state': 0}",480,2.116221489587815,0.5606216116815929
0.4388475821530722,"{'algorithm': 'SAMME.R', 'learning_rate': 0.9520636135182893, 'n_estimators': 41, 'random_state': 0}",481,1.7097475028256213,0.5611524178469278
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 7.3643793274775735, 'n_estimators': 24, 'random_state': 0}",482,1.1559723332148906,0.5022865175145942
0.4298416086967485,"{'algorithm': 'SAMME.R', 'learning_rate': 1.704691468733677, 'n_estimators': 11, 'random_state': 0}",483,0.4765220166493691,0.5701583913032515
0.4349610305699705,"{'algorithm': 'SAMME.R', 'learning_rate': 1.4960058996786332, 'n_estimators': 96, 'random_state': 0}",484,3.7460137582991138,0.5650389694300295
0.43848538903159506,"{'algorithm': 'SAMME.R', 'learning_rate': 1.1630117467557697, 'n_estimators': 11, 'random_state': 0}",485,0.4645787582203411,0.5615146109684049
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 3.117074739377457, 'n_estimators': 11, 'random_state': 0}",486,0.3893381927842938,0.5075495495495496
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 3.7803662996441143, 'n_estimators': 82, 'random_state': 0}",487,2.2440158907801333,0.5022865175145942
0.49290293913823324,"{'algorithm': 'SAMME.R', 'learning_rate': 3.5079165696102748, 'n_estimators': 49, 'random_state': 0}",488,1.502332374328489,0.5070970608617668
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 2.5833020509841216, 'n_estimators': 15, 'random_state': 0}",489,0.5788546469780158,0.5075495495495496
0.4517713446592164,"{'algorithm': 'SAMME.R', 'learning_rate': 0.8047852945287117, 'n_estimators': 11, 'random_state': 0}",490,0.4991647996436086,0.5482286553407836
0.44126206886692787,"{'algorithm': 'SAMME.R', 'learning_rate': 1.8360971409439584, 'n_estimators': 90, 'random_state': 0}",491,3.7351930603490473,0.5587379311330721
0.45237564126351315,"{'algorithm': 'SAMME.R', 'learning_rate': 0.12187132895405561, 'n_estimators': 98, 'random_state': 0}",492,5.331215927985454,0.5476243587364868
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 5.328000328606904, 'n_estimators': 29, 'random_state': 0}",493,1.3944889149819346,0.5075495495495496
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 5.02392351101179, 'n_estimators': 83, 'random_state': 0}",494,3.491788156496227,0.5075495495495496
0.4969580520731901,"{'algorithm': 'SAMME.R', 'learning_rate': 2.1017820283524986, 'n_estimators': 46, 'random_state': 0}",495,2.2006814722907393,0.5030419479268099
0.4329642930177423,"{'algorithm': 'SAMME.R', 'learning_rate': 1.4221482916628334, 'n_estimators': 85, 'random_state': 0}",496,5.0765696326697025,0.5670357069822577
0.4441611554734337,"{'algorithm': 'SAMME.R', 'learning_rate': 1.0696079066007276, 'n_estimators': 55, 'random_state': 0}",497,3.105480151671486,0.5558388445265663
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 2.4097296287877623, 'n_estimators': 57, 'random_state': 0}",498,2.5855268631581794,0.5075495495495496
